972300	0.552271
972400	0.554585
972500	0.553984
972600	0.551409
972700	0.552079
972800	0.55194
972900	0.552967
973000	0.552054
973100	0.553014
973200	0.55064
973300	0.549114
973400	0.549349
973500	0.551541
973600	0.551782
973700	0.555587
973800	0.551011
973900	0.551383
974000	0.549946
974100	0.552542
974200	0.553176
974300	0.555713
974400	0.557977
974500	0.557055
974600	0.556994
974700	0.557942
974800	0.557559
974900	0.556453
975000	0.556531
975100	0.557554
975200	0.557797
975300	0.556321
975400	0.556937
975500	0.558489
975600	0.556345
975700	0.556555
975800	0.557664
975900	0.552379
976000	0.554938
976100	0.555248
976200	0.556252
976300	0.555837
976400	0.556484
976500	0.553176
976600	0.555061
976700	0.554356
976800	0.552607
976900	0.551487
977000	0.550494
977100	0.55369
977200	0.551505
977300	0.548234
977400	0.552214
977500	0.551784
977600	0.550874
977700	0.551937
977800	0.553906
977900	0.553597
978000	0.548665
978100	0.53973
978200	0.543046
978300	0.54316
978400	0.541622
978500	0.546645
978600	0.545375
978700	0.548201
978800	0.547203
978900	0.554324
979000	0.553405
979100	0.549446
979200	0.547831
979300	0.545713
979400	0.549666
979500	0.549029
979600	0.544699
979700	0.543828
979800	0.544726
979900	0.544726
980000	0.541304
980100	0.541734
980200	0.538833
980300	0.54216
980400	0.543251
980500	0.54278
980600	0.543935
980700	0.541553
980800	0.543054
980900	0.543233
981000	0.543913
981100	0.545298
981200	0.544553
981300	0.547043
981400	0.549623
981500	0.546625
981600	0.547823
981700	0.545917
981800	0.546361
981900	0.542429
982000	0.546257
982100	0.546826
982200	0.547888
982300	0.54971
982400	0.549702
982500	0.547448
982600	0.545786
982700	0.548788
982800	0.545468
982900	0.54354
983000	0.540451
983100	0.543817
983200	0.549496
983300	0.553655
983400	0.553655
983500	0.553973
983600	0.554116
983700	0.552858
983800	0.556801
983900	0.557417
984000	0.55876
984100	0.556934
984200	0.554717
984300	0.562761
984400	0.564223
984500	0.561845
984600	0.562689
984700	0.563493
984800	0.562575
984900	0.561288
985000	0.566583
985100	0.565006
985200	0.564977
985300	0.56069
985400	0.560918
985500	0.559345
985600	0.558683
985700	0.557916
985800	0.560009
985900	0.560369
986000	0.560021
986100	0.561013
986200	0.561247
986300	0.56046
986400	0.56236
986500	0.560912
986600	0.560912
986700	0.562008
986800	0.566521
986900	0.565472
987000	0.56463
987100	0.565734
987200	0.559183
987300	0.559735
987400	0.563798
987500	0.563634
987600	0.563225
987700	0.565044
987800	0.565714
987900	0.566716
988000	0.565704
988100	0.5608
988200	0.561934
988300	0.562722
988400	0.561413
988500	0.561846
988600	0.563168
988700	0.560824
988800	0.560983
988900	0.55815
989000	0.557343
989100	0.559936
989200	0.558862
989300	0.560372
989400	0.557736
989500	0.562182
989600	0.56231
989700	0.565228
989800	0.565868
989900	0.568446
990000	0.568924
990100	0.57212
990200	0.571302
990300	0.573362
990400	0.571146
990500	0.569963
990600	0.568835
990700	0.568835
990800	0.573155
990900	0.57415
991000	0.573849
991100	0.571686
991200	0.572345
991300	0.572345
991400	0.567162
991500	0.567162
991600	0.56697
991700	0.563613
991800	0.563521
991900	0.565175
992000	0.560238
992100	0.564105
992200	0.5651
992300	0.565722
992400	0.564319
992500	0.566797
992600	0.568989
992700	0.575115
992800	0.573532
992900	0.574305
993000	0.574232
993100	0.575432
993200	0.571668
993300	0.574022
993400	0.575913
993500	0.575436
993600	0.573515
993700	0.57636
993800	0.576377
993900	0.576377
994000	0.574198
994100	0.573955
994200	0.576471
994300	0.576654
994400	0.574257
994500	0.578505
994600	0.57883
994700	0.575454
994800	0.580195
994900	0.57985
995000	0.577308
995100	0.578531
995200	0.577859
995300	0.577499
995400	0.576419
995500	0.573154
995600	0.573532
995700	0.574079
995800	0.574314
995900	0.572891
996000	0.572874
996100	0.573043
996200	0.572092
996300	0.570467
996400	0.569927
996500	0.568649
996600	0.571126
996700	0.573028
996800	0.574217
996900	0.574217
997000	0.5752
997100	0.57796
997200	0.576469
997300	0.576469
997400	0.580016
997500	0.579985
997600	0.579717
997700	0.581056
997800	0.581884
997900	0.581214
998000	0.578241
998100	0.578667
998200	0.577988
998300	0.58072
998400	0.579597
998500	0.581703
998600	0.57992
998700	0.578801
998800	0.582006
998900	0.584749
999000	0.584749
999100	0.584872
999200	0.58687
999300	0.58687
999400	0.589034
999500	0.59342
999600	0.594224
999700	0.593185
999800	0.59319
999900	0.588799
1000000	0.590131
1000100	0.589455
1000200	0.594113
1000300	0.594113
1000400	0.595523
1000500	0.595117
1000600	0.595306
1000700	0.595637
1000800	0.593786
1000900	0.598045
1001000	0.599704
1001100	0.597177
1001200	0.596465
1001300	0.598282
1001400	0.597788
1001500	0.598058
1001600	0.59901
1001700	0.592318
1001800	0.588799
1001900	0.592855
1002000	0.59478
1002100	0.592816
1002200	0.591546
1002300	0.594837
1002400	0.593295
1002500	0.592472
1002600	0.594545
1002700	0.594872
1002800	0.595281
1002900	0.597052
1003000	0.597226
1003100	0.597774
1003200	0.598314
1003300	0.598682
1003400	0.597261
1003500	0.599805
1003600	0.599805
1003700	0.597272
1003800	0.594923
1003900	0.599422
1004000	0.597179
1004100	0.594923
1004200	0.595236
1004300	0.594358
1004400	0.590707
1004500	0.58972
1004600	0.587233
1004700	0.588751
1004800	0.589025
1004900	0.589488
1005000	0.591839
1005100	0.592161
1005200	0.596759
1005300	0.591647
1005400	0.595288
1005500	0.595492
1005600	0.598031
1005700	0.597877
1005800	0.597242
1005900	0.596186
1006000	0.597223
1006100	0.597223
1006200	0.596537
1006300	0.595413
1006400	0.594403
1006500	0.59237
1006600	0.59
1006700	0.588534
1006800	0.591258
1006900	0.589331
1007000	0.586391
1007100	0.586528
1007200	0.587927
1007300	0.590506
1007400	0.590324
1007500	0.591499
1007600	0.592185
1007700	0.591679
1007800	0.596814
1007900	0.597018
1008000	0.598644
1008100	0.598819
1008200	0.596923
1008300	0.592347
1008400	0.593312
1008500	0.595587
1008600	0.591817
1008700	0.593671
1008800	0.592175
1008900	0.587313
1009000	0.589299
1009100	0.590948
1009200	0.590117
1009300	0.5884
1009400	0.590404
1009500	0.59301
1009600	0.593693
1009700	0.593045
1009800	0.589607
1009900	0.587862
1010000	0.586838
1010100	0.586439
1010200	0.588865
1010300	0.589896
1010400	0.590451
1010500	0.589276
1010600	0.591925
1010700	0.592761
1010800	0.595054
1010900	0.592104
1011000	0.59365
1011100	0.593339
1011200	0.594328
1011300	0.589918
1011400	0.588131
1011500	0.590098
1011600	0.590174
1011700	0.594944
1011800	0.593152
1011900	0.592825
1012000	0.591479
1012100	0.59085
1012200	0.58668
1012300	0.586304
1012400	0.585965
1012500	0.585097
1012600	0.585858
1012700	0.584184
1012800	0.58563
1012900	0.58894
1013000	0.58803
1013100	0.587808
1013200	0.588682
1013300	0.585587
1013400	0.586229
1013500	0.586488
1013600	0.583591
1013700	0.583321
1013800	0.583237
1013900	0.581765
1014000	0.581386
1014100	0.58317
1014200	0.582088
1014300	0.577352
1014400	0.577725
1014500	0.576322
1014600	0.585394
1014700	0.586162
1014800	0.581832
1014900	0.581533
1015000	0.581429
1015100	0.580737
1015200	0.580633
1015300	0.577964
1015400	0.578649
1015500	0.581307
1015600	0.58488
1015700	0.58619
1015800	0.589307
1015900	0.587752
1016000	0.589024
1016100	0.589825
1016200	0.589825
1016300	0.588288
1016400	0.590603
1016500	0.585593
1016600	0.588005
1016700	0.589639
1016800	0.588492
1016900	0.587704
1017000	0.585355
1017100	0.58336
1017200	0.582241
1017300	0.584365
1017400	0.585941
1017500	0.585822
1017600	0.588227
1017700	0.587386
1017800	0.588695
1017900	0.587175
1018000	0.588587
1018100	0.589705
1018200	0.592453
1018300	0.594925
1018400	0.593377
1018500	0.590402
1018600	0.591492
1018700	0.591576
1018800	0.591137
1018900	0.588389
1019000	0.590987
1019100	0.593588
1019200	0.594958
1019300	0.594958
1019400	0.595458
1019500	0.600515
1019600	0.600454
1019700	0.60123
1019800	0.609429
1019900	0.608175
1020000	0.605725
1020100	0.607261
1020200	0.602081
1020300	0.599677
1020400	0.601657
1020500	0.600975
1020600	0.599836
1020700	0.600888
1020800	0.602179
1020900	0.604921
1021000	0.604414
1021100	0.605794
1021200	0.607012
1021300	0.6039
1021400	0.603364
1021500	0.605866
1021600	0.60936
1021700	0.609109
1021800	0.610201
1021900	0.611138
1022000	0.613399
1022100	0.617809
1022200	0.615474
1022300	0.615896
1022400	0.615326
1022500	0.617248
1022600	0.615259
1022700	0.616036
1022800	0.615307
1022900	0.616154
1023000	0.615812
1023100	0.614841
1023200	0.616037
1023300	0.613862
1023400	0.613531
1023500	0.61477
1023600	0.614758
1023700	0.616914
1023800	0.614942
1023900	0.616267
1024000	0.614007
1024100	0.614782
1024200	0.616581
1024300	0.619052
1024400	0.619011
1024500	0.619199
1024600	0.619798
1024700	0.61977
1024800	0.619485
1024900	0.619389
1025000	0.619523
1025100	0.617976
1025200	0.619032
1025300	0.618957
1025400	0.619413
1025500	0.617303
1025600	0.616415
1025700	0.613689
1025800	0.614268
1025900	0.614249
1026000	0.612663
1026100	0.61298
1026200	0.612571
1026300	0.610302
1026400	0.609348
1026500	0.609094
1026600	0.609094
1026700	0.609237
1026800	0.608876
1026900	0.605794
1027000	0.605794
1027100	0.610365
1027200	0.60992
1027300	0.613196
1027400	0.613196
1027500	0.611277
1027600	0.612466
1027700	0.613229
1027800	0.613229
1027900	0.610788
1028000	0.610724
1028100	0.610724
1028200	0.608574
1028300	0.611007
1028400	0.611717
1028500	0.612911
1028600	0.610969
1028700	0.610251
1028800	0.611288
1028900	0.612174
1029000	0.609028
1029100	0.608207
1029200	0.609049
1029300	0.609049
1029400	0.608655
1029500	0.60854
1029600	0.611068
1029700	0.610245
1029800	0.610245
1029900	0.60777
1030000	0.608113
1030100	0.610209
1030200	0.609208
1030300	0.608696
1030400	0.608005
1030500	0.605414
1030600	0.602735
1030700	0.603828
1030800	0.604639
1030900	0.603438
1031000	0.604429
1031100	0.60428
1031200	0.60259
1031300	0.602238
1031400	0.602968
1031500	0.602618
1031600	0.60305
1031700	0.606145
1031800	0.606228
1031900	0.606228
1032000	0.60981
1032100	0.60851
1032200	0.603962
1032300	0.604034
1032400	0.604034
1032500	0.601962
1032600	0.601814
1032700	0.604308
1032800	0.603526
1032900	0.60334
1033000	0.602689
1033100	0.605173
1033200	0.610101
1033300	0.607644
1033400	0.605858
1033500	0.607892
1033600	0.605196
1033700	0.606952
1033800	0.604724
1033900	0.605393
1034000	0.604642
1034100	0.608481
1034200	0.607311
1034300	0.605429
1034400	0.606109
1034500	0.605135
1034600	0.603852
1034700	0.606586
1034800	0.605054
1034900	0.607409
1035000	0.606009
1035100	0.606099
1035200	0.607152
1035300	0.609039
1035400	0.613489
1035500	0.610723
1035600	0.612123
1035700	0.612534
1035800	0.613217
1035900	0.612356
1036000	0.611792
1036100	0.613881
1036200	0.615011
1036300	0.614144
1036400	0.61282
1036500	0.613656
1036600	0.612879
1036700	0.614209
1036800	0.614209
1036900	0.612762
1037000	0.618175
1037100	0.617102
1037200	0.618412
1037300	0.619712
1037400	0.619638
1037500	0.617439
1037600	0.616977
1037700	0.618765
1037800	0.617885
1037900	0.617215
1038000	0.617991
1038100	0.618359
1038200	0.615222
1038300	0.61457
1038400	0.614041
1038500	0.607821
1038600	0.606671
1038700	0.608748
1038800	0.610286
1038900	0.611773
1039000	0.612186
1039100	0.611689
1039200	0.613787
1039300	0.61355
1039400	0.611948
1039500	0.610503
1039600	0.612773
1039700	0.612666
1039800	0.613775
1039900	0.613775
1040000	0.611869
1040100	0.610188
1040200	0.610438
1040300	0.610081
1040400	0.609837
1040500	0.612036
1040600	0.611718
1040700	0.613262
1040800	0.613843
1040900	0.610676
1041000	0.609247
1041100	0.608711
1041200	0.611339
1041300	0.610814
1041400	0.61076
1041500	0.609483
1041600	0.608135
1041700	0.607441
1041800	0.608837
1041900	0.610566
1042000	0.606945
1042100	0.608135
1042200	0.606765
1042300	0.603959
1042400	0.604341
1042500	0.607284
1042600	0.605833
1042700	0.605239
1042800	0.604531
1042900	0.607017
1043000	0.602794
1043100	0.604982
1043200	0.604982
1043300	0.606203
1043400	0.605947
1043500	0.605464
1043600	0.605008
1043700	0.605401
1043800	0.605575
1043900	0.607849
1044000	0.607908
1044100	0.608774
1044200	0.60915
1044300	0.610214
1044400	0.610214
1044500	0.608921
1044600	0.610735
1044700	0.607418
1044800	0.611006
1044900	0.610828
1045000	0.611937
1045100	0.61021
1045200	0.608449
1045300	0.609861
1045400	0.609861
1045500	0.61263
1045600	0.61263
1045700	0.611763
1045800	0.610544
1045900	0.611215
1046000	0.615325
1046100	0.616825
1046200	0.61196
1046300	0.611969
1046400	0.616581
1046500	0.616124
1046600	0.616124
1046700	0.616124
1046800	0.614312
1046900	0.615278
1047000	0.611767
1047100	0.612115
1047200	0.611645
1047300	0.613451
1047400	0.611832
1047500	0.610654
1047600	0.606859
1047700	0.609244
1047800	0.608565
1047900	0.611725
1048000	0.608425
1048100	0.607349
1048200	0.603816
1048300	0.602271
1048400	0.601358
1048500	0.603902
1048600	0.604542
1048700	0.606078
1048800	0.606512
1048900	0.608282
1049000	0.608049
1049100	0.608056
1049200	0.608576
1049300	0.605934
1049400	0.606821
1049500	0.608535
1049600	0.606691
1049700	0.603648
1049800	0.605061
1049900	0.604541
1050000	0.608316
1050100	0.605866
1050200	0.605489
1050300	0.604289
1050400	0.606092
1050500	0.605575
1050600	0.607123
1050700	0.608117
1050800	0.606446
1050900	0.609076
1051000	0.608085
1051100	0.607732
1051200	0.608757
1051300	0.607734
1051400	0.606573
1051500	0.60636
1051600	0.60636
1051700	0.606395
1051800	0.608843
1051900	0.609675
1052000	0.610187
1052100	0.609241
1052200	0.607685
1052300	0.608441
1052400	0.613028
1052500	0.611391
1052600	0.611317
1052700	0.608654
1052800	0.609221
1052900	0.6083
1053000	0.605916
1053100	0.607194
1053200	0.607358
1053300	0.606321
1053400	0.606321
1053500	0.607614
1053600	0.606799
1053700	0.609783
1053800	0.609604
1053900	0.607918
1054000	0.608492
1054100	0.605985
1054200	0.602917
1054300	0.603852
1054400	0.607007
1054500	0.608244
1054600	0.606342
1054700	0.606242
1054800	0.605518
1054900	0.605303
1055000	0.601503
1055100	0.597763
1055200	0.598495
1055300	0.596786
1055400	0.59605
1055500	0.595167
1055600	0.596198
1055700	0.594065
1055800	0.596158
1055900	0.595455
1056000	0.595455
1056100	0.595412
1056200	0.592553
1056300	0.591193
1056400	0.59111
1056500	0.594977
1056600	0.594403
1056700	0.59427
1056800	0.599854
1056900	0.599528
1057000	0.596964
1057100	0.596964
1057200	0.597835
1057300	0.59787
1057400	0.600259
1057500	0.597576
1057600	0.597576
1057700	0.597576
1057800	0.597744
1057900	0.600688
1058000	0.602399
1058100	0.601137
1058200	0.603402
1058300	0.601625
1058400	0.603152
1058500	0.606103
1058600	0.60665
1058700	0.605685
1058800	0.601896
1058900	0.600741
1059000	0.600741
1059100	0.602264
1059200	0.603443
1059300	0.605615
1059400	0.602698
1059500	0.602843
1059600	0.599998
1059700	0.600882
1059800	0.601741
1059900	0.601172
1060000	0.601709
1060100	0.598566
1060200	0.598638
1060300	0.596772
1060400	0.595988
1060500	0.603213
1060600	0.606885
1060700	0.604419
1060800	0.611237
1060900	0.61106
1061000	0.610979
1061100	0.614933
1061200	0.614003
1061300	0.612734
1061400	0.610525
1061500	0.611313
1061600	0.611399
1061700	0.610122
1061800	0.610092
1061900	0.607915
1062000	0.609518
1062100	0.610079
1062200	0.612858
1062300	0.612507
1062400	0.613654
1062500	0.614199
1062600	0.61048
1062700	0.613646
1062800	0.616115
1062900	0.616671
1063000	0.616805
1063100	0.615189
1063200	0.61674
1063300	0.617237
1063400	0.616987
1063500	0.616898
1063600	0.619316
1063700	0.617745
1063800	0.616893
1063900	0.615037
1064000	0.615037
1064100	0.616727
1064200	0.617711
1064300	0.617267
1064400	0.617043
1064500	0.616061
1064600	0.616053
1064700	0.61392
1064800	0.614006
1064900	0.612794
1065000	0.614599
1065100	0.618301
1065200	0.61839
1065300	0.618826
1065400	0.616881
1065500	0.613984
1065600	0.613204
1065700	0.614316
1065800	0.615994
1065900	0.615994
1066000	0.613656
1066100	0.613511
1066200	0.611673
1066300	0.61762
1066400	0.619369
1066500	0.619351
1066600	0.613971
1066700	0.614434
1066800	0.61512
1066900	0.614934
1067000	0.616113
1067100	0.616807
1067200	0.616086
1067300	0.618493
1067400	0.617119
1067500	0.615461
1067600	0.615671
1067700	0.617764
1067800	0.615129
1067900	0.615556
1068000	0.614305
1068100	0.614002
1068200	0.612775
1068300	0.611864
1068400	0.611482
1068500	0.613643
1068600	0.61324
1068700	0.610656
1068800	0.615414
1068900	0.6138
1069000	0.616215
1069100	0.61809
1069200	0.616752
1069300	0.615009
1069400	0.615749
1069500	0.617304
1069600	0.617253
1069700	0.616409
1069800	0.614371
1069900	0.619395
1070000	0.618621
1070100	0.618219
1070200	0.617783
1070300	0.617105
1070400	0.615325
1070500	0.615021
1070600	0.612734
1070700	0.614361
1070800	0.610494
1070900	0.611398
1071000	0.613409
1071100	0.613762
1071200	0.612731
1071300	0.614704
1071400	0.617305
1071500	0.616672
1071600	0.615932
1071700	0.612552
1071800	0.615953
1071900	0.61514
1072000	0.613713
1072100	0.614916
1072200	0.614565
1072300	0.618645
1072400	0.61698
1072500	0.613408
1072600	0.615609
1072700	0.615194
1072800	0.619499
1072900	0.61796
1073000	0.621175
1073100	0.619843
1073200	0.620253
1073300	0.620503
1073400	0.619379
1073500	0.618558
1073600	0.618866
1073700	0.620262
1073800	0.617155
1073900	0.619637
1074000	0.618977
1074100	0.618132
1074200	0.620467
1074300	0.618562
1074400	0.619967
1074500	0.621254
1074600	0.622238
1074700	0.623438
1074800	0.623681
1074900	0.623915
1075000	0.618576
1075100	0.618936
1075200	0.618811
1075300	0.618657
1075400	0.618332
1075500	0.617286
1075600	0.620311
1075700	0.621401
1075800	0.620669
1075900	0.622593
1076000	0.620995
1076100	0.624068
1076200	0.621184
1076300	0.621759
1076400	0.613306
1076500	0.610035
1076600	0.612367
1076700	0.612089
1076800	0.616716
1076900	0.616957
1077000	0.615204
1077100	0.613098
1077200	0.613982
1077300	0.611859
1077400	0.6112
1077500	0.608035
1077600	0.612421
1077700	0.616247
1077800	0.615712
1077900	0.617243
1078000	0.618177
1078100	0.617832
1078200	0.618064
1078300	0.618157
1078400	0.615875
1078500	0.615875
1078600	0.614751
1078700	0.616374
1078800	0.618958
1078900	0.618379
1079000	0.622026
1079100	0.622936
1079200	0.623198
1079300	0.626732
1079400	0.624379
1079500	0.62276
1079600	0.621978
1079700	0.619697
1079800	0.617872
1079900	0.618135
1080000	0.621035
1080100	0.621887
1080200	0.619488
1080300	0.618814
1080400	0.617427
1080500	0.617785
1080600	0.62045
1080700	0.618616
1080800	0.61981
1080900	0.617831
1081000	0.61789
1081100	0.6177
1081200	0.619573
1081300	0.618535
1081400	0.616848
1081500	0.619935
1081600	0.618471
1081700	0.615911
1081800	0.61752
1081900	0.615289
1082000	0.61298
1082100	0.614061
1082200	0.618532
1082300	0.617765
1082400	0.618751
1082500	0.619875
1082600	0.619875
1082700	0.620276
1082800	0.616871
1082900	0.614745
1083000	0.618393
1083100	0.620401
1083200	0.619946
1083300	0.618536
1083400	0.617127
1083500	0.620152
1083600	0.621881
1083700	0.622253
1083800	0.622881
1083900	0.624134
1084000	0.623484
1084100	0.622268
1084200	0.624267
1084300	0.624814
1084400	0.620868
1084500	0.618571
1084600	0.617604
1084700	0.617604
1084800	0.61637
1084900	0.614934
1085000	0.613465
1085100	0.614707
1085200	0.614707
1085300	0.615718
1085400	0.61627
1085500	0.616934
1085600	0.617163
1085700	0.618448
1085800	0.621972
1085900	0.616497
1086000	0.616016
1086100	0.616759
1086200	0.61843
1086300	0.621769
1086400	0.619144
1086500	0.619445
1086600	0.617786
1086700	0.619308
1086800	0.620178
1086900	0.619281
1087000	0.62307
1087100	0.619868
1087200	0.618451
1087300	0.617858
1087400	0.61687
1087500	0.617077
1087600	0.617077
1087700	0.620506
1087800	0.626428
1087900	0.625452
1088000	0.627348
1088100	0.62688
1088200	0.632599
1088300	0.638254
1088400	0.635306
1088500	0.636492
1088600	0.632475
1088700	0.633242
1088800	0.632794
1088900	0.628548
1089000	0.629282
1089100	0.628217
1089200	0.630608
1089300	0.628551
1089400	0.625876
1089500	0.622195
1089600	0.623938
1089700	0.629302
1089800	0.630009
1089900	0.626094
1090000	0.623082
1090100	0.62224
1090200	0.626309
1090300	0.625919
1090400	0.626135
1090500	0.628199
1090600	0.63132
1090700	0.631455
1090800	0.629927
1090900	0.629328
1091000	0.627955
1091100	0.625237
1091200	0.625747
1091300	0.624466
1091400	0.624966
1091500	0.624152
1091600	0.624598
1091700	0.623441
1091800	0.626075
1091900	0.626075
1092000	0.628074
1092100	0.627655
1092200	0.629999
1092300	0.628777
1092400	0.62982
1092500	0.62866
1092600	0.626977
1092700	0.625551
1092800	0.626029
1092900	0.628621
1093000	0.629846
1093100	0.625231
1093200	0.624651
1093300	0.623351
1093400	0.625639
1093500	0.6282
1093600	0.627013
1093700	0.634327
1093800	0.635684
1093900	0.633591
1094000	0.632286
1094100	0.633698
1094200	0.63356
1094300	0.636568
1094400	0.638889
1094500	0.639072
1094600	0.638602
1094700	0.639273
1094800	0.639972
1094900	0.642191
1095000	0.641198
1095100	0.640301
1095200	0.640301
1095300	0.638664
1095400	0.638351
1095500	0.636895
1095600	0.635178
1095700	0.630885
1095800	0.627833
1095900	0.627607
1096000	0.627607
1096100	0.626499
1096200	0.625292
1096300	0.623028
1096400	0.624577
1096500	0.625819
1096600	0.626276
1096700	0.626686
1096800	0.627335
1096900	0.628002
1097000	0.630447
1097100	0.629081
1097200	0.629454
1097300	0.631045
1097400	0.635363
1097500	0.633645
1097600	0.633198
1097700	0.634243
1097800	0.634845
1097900	0.632505
1098000	0.631504
1098100	0.630867
1098200	0.630351
1098300	0.631567
1098400	0.632759
1098500	0.632561
1098600	0.632458
1098700	0.634485
1098800	0.635474
1098900	0.635631
1099000	0.635703
1099100	0.6361
1099200	0.637612
1099300	0.638635
1099400	0.638386
1099500	0.638719
1099600	0.636868
1099700	0.638296
1099800	0.640028
1099900	0.64033
1100000	0.64239
1100100	0.640432
1100200	0.638422
1100300	0.639433
1100400	0.636898
1100500	0.63648
1100600	0.635058
1100700	0.634202
1100800	0.637756
1100900	0.639523
1101000	0.637189
1101100	0.640302
1101200	0.638649
1101300	0.637128
1101400	0.638118
1101500	0.638666
1101600	0.638857
1101700	0.640463
1101800	0.637978
1101900	0.641835
1102000	0.642408
1102100	0.642284
1102200	0.642852
1102300	0.642626
1102400	0.643121
1102500	0.642375
1102600	0.638351
1102700	0.639014
1102800	0.639168
1102900	0.638507
1103000	0.637291
1103100	0.636326
1103200	0.631789
1103300	0.630748
1103400	0.632089
1103500	0.633634
1103600	0.632411
1103700	0.636046
1103800	0.637339
1103900	0.63653
1104000	0.635293
1104100	0.634695
1104200	0.634436
1104300	0.634613
1104400	0.635469
1104500	0.632827
1104600	0.632574
1104700	0.63274
1104800	0.635002
1104900	0.636923
1105000	0.638047
1105100	0.636306
1105200	0.638181
1105300	0.640155
1105400	0.638609
1105500	0.63816
1105600	0.640051
1105700	0.643037
1105800	0.642203
1105900	0.638234
1106000	0.638141
1106100	0.636073
1106200	0.636391
1106300	0.638613
1106400	0.637914
1106500	0.639017
1106600	0.639329
1106700	0.640428
1106800	0.640806
1106900	0.640325
1107000	0.640166
1107100	0.638341
1107200	0.637984
1107300	0.636614
1107400	0.637487
1107500	0.636361
1107600	0.636205
1107700	0.636205
1107800	0.635765
1107900	0.636516
1108000	0.638534
1108100	0.642801
1108200	0.642473
1108300	0.644077
1108400	0.643011
1108500	0.643829
1108600	0.642711
1108700	0.641747
1108800	0.641428
1108900	0.639243
1109000	0.640978
1109100	0.639833
1109200	0.641411
1109300	0.642321
1109400	0.640648
1109500	0.638493
1109600	0.638836
1109700	0.63941
1109800	0.636715
1109900	0.63654
1110000	0.635681
1110100	0.637462
1110200	0.638185
1110300	0.638057
1110400	0.637266
1110500	0.640525
1110600	0.640525
1110700	0.641246
1110800	0.643496
1110900	0.645343
1111000	0.642553
1111100	0.643663
1111200	0.644508
1111300	0.645525
1111400	0.649604
1111500	0.651174
1111600	0.650611
1111700	0.64845
1111800	0.651157
1111900	0.651157
1112000	0.651728
1112100	0.654818
1112200	0.654919
1112300	0.653883
1112400	0.652909
1112500	0.654486
1112600	0.655053
1112700	0.654428
1112800	0.655422
1112900	0.655536
1113000	0.654837
1113100	0.654435
1113200	0.656917
1113300	0.657907
1113400	0.656123
1113500	0.658095
1113600	0.655676
1113700	0.656335
1113800	0.650059
1113900	0.652345
1114000	0.650237
1114100	0.652736
1114200	0.654239
1114300	0.654339
1114400	0.65374
1114500	0.652655
1114600	0.65299
1114700	0.653783
1114800	0.653079
1114900	0.65207
1115000	0.651263
1115100	0.650602
1115200	0.652035
1115300	0.653205
1115400	0.652994
1115500	0.65156
1115600	0.651783
1115700	0.649186
1115800	0.650876
1115900	0.649375
1116000	0.651618
1116100	0.651613
1116200	0.650348
1116300	0.648931
1116400	0.650148
1116500	0.646205
1116600	0.645413
1116700	0.648473
1116800	0.650651
1116900	0.656328
1117000	0.6544
1117100	0.6544
1117200	0.656871
1117300	0.65607
1117400	0.657309
1117500	0.658849
1117600	0.65709
1117700	0.656426
1117800	0.653641
1117900	0.65396
1118000	0.652588
1118100	0.657535
1118200	0.658085
1118300	0.657602
1118400	0.659551
1118500	0.659872
1118600	0.658962
1118700	0.659857
1118800	0.66034
1118900	0.660994
1119000	0.660798
1119100	0.658814
1119200	0.660714
1119300	0.659098
1119400	0.657072
1119500	0.663197
1119600	0.660849
1119700	0.659962
1119800	0.657684
1119900	0.656924
1120000	0.657498
1120100	0.658309
1120200	0.659332
1120300	0.65914
1120400	0.662221
1120500	0.659867
1120600	0.657564
1120700	0.660331
1120800	0.657807
1120900	0.656755
1121000	0.654112
1121100	0.653813
1121200	0.653114
1121300	0.653051
1121400	0.651904
1121500	0.653148
1121600	0.651612
1121700	0.65426
1121800	0.654564
1121900	0.656508
1122000	0.660956
1122100	0.659771
1122200	0.655682
1122300	0.655924
1122400	0.655704
1122500	0.654486
1122600	0.651195
1122700	0.650168
1122800	0.649834
1122900	0.648995
1123000	0.649598
1123100	0.649096
1123200	0.651589
1123300	0.649893
1123400	0.652755
1123500	0.653547
1123600	0.654692
1123700	0.651452
1123800	0.652129
1123900	0.652297
1124000	0.652465
1124100	0.65262
1124200	0.655166
1124300	0.656021
1124400	0.655824
1124500	0.653224
1124600	0.652574
1124700	0.653011
1124800	0.656601
1124900	0.655923
1125000	0.651217
1125100	0.651524
1125200	0.648636
1125300	0.647864
1125400	0.650648
1125500	0.647013
1125600	0.649273
1125700	0.65277
1125800	0.654364
1125900	0.65617
1126000	0.660676
1126100	0.657454
1126200	0.656966
1126300	0.657719
1126400	0.65611
1126500	0.655795
1126600	0.654191
1126700	0.659117
1126800	0.661832
1126900	0.654378
1127000	0.658095
1127100	0.660183
1127200	0.657382
1127300	0.658838
1127400	0.655221
1127500	0.657985
1127600	0.657065
1127700	0.655016
1127800	0.653718
1127900	0.656066
1128000	0.657591
1128100	0.652245
1128200	0.654264
1128300	0.653196
1128400	0.651873
1128500	0.651353
1128600	0.651353
1128700	0.650774
1128800	0.652523
1128900	0.654898
1129000	0.651321
1129100	0.650423
1129200	0.649195
1129300	0.654067
1129400	0.649503
1129500	0.649446
1129600	0.649872
1129700	0.647726
1129800	0.645364
1129900	0.644685
1130000	0.643656
1130100	0.643656
1130200	0.639369
1130300	0.642296
1130400	0.641558
1130500	0.642255
1130600	0.642343
1130700	0.639479
1130800	0.639175
